sep=,
Jamie_xx,01_The_xx_Sunset_Jamie_xx_Edit_,2.23809, 1.04934
Jamie_xx,02_The_xx_Reconsider_Jamie_xx_Edit_,1.49447, 0.960944
Ludovico_Einaudi,01_Ludovico_Einaudi_Uno,0.617081, 0.535118
Ludovico_Einaudi,02_Ludovico_Einaudi_Divenire,1.53376, 0.562347
Ludovico_Einaudi,03_Ludovico_Einaudi_Monday,1.36939, 0.602277
Ludovico_Einaudi,04_Ludovico_Einaudi_Andare,3.31831, 0.966525
Ludovico_Einaudi,05_Ludovico_Einaudi_Rose,0.667686, 0.617193
Ludovico_Einaudi,06_Ludovico_Einaudi_Primavera,2.23661, 0.726827
Ludovico_Einaudi,07_Ludovico_Einaudi_Oltremare,1.63577, 0.850238
Ludovico_Einaudi,08_Ludovico_Einaudi_L_origine_Nascosta,3.27601, 2.43531
Ludovico_Einaudi,09_Ludovico_Einaudi_Fly,2.43282, 0.560802
Ludovico_Einaudi,10_Ludovico_Einaudi_Ascolta,1.84245, 0.993372
Marvin_Gaye,01_What_s_Going_On,5.05514, 1.80461
Marvin_Gaye,02_What_s_Happening_Brother,5.25397, 1.79479
Marvin_Gaye,03_Flyin_High_In_The_Friendly_Sky_,4.10302, 1.29771
Marvin_Gaye,04_Save_The_Children,4.08733, 1.41851
Marvin_Gaye,05_God_Is_Love,5.66266, 1.64116
Marvin_Gaye,06_Mercy_Mercy_Me_The_Ecology_,4.67495, 1.32455
Marvin_Gaye,07_Right_On,3.98832, 1.58654
Marvin_Gaye,08_Wholy_Holy,2.4413, 1.00318
Marvin_Gaye,09_Inner_City_Blues_Make_Me_Wanna_Holler_,3.86474, 1.60595
Massive_Attack,01_Angel,3.61018, 1.53863
Massive_Attack,02_Risingson,7.25818, 2.64619
Massive_Attack,03_Teardrop,5.50902, 2.19987
Massive_Attack,04_Inertia_Creeps,5.75471, 2.15912
Massive_Attack,05_Exchange,3.08019, 2.11237
Massive_Attack,06_Dissolved_Girl,4.62089, 1.46973
Massive_Attack,07_Man_Next_Door,8.2881, 2.3536
Massive_Attack,09_Mezzanine,4.49452, 1.78321
Moby,01_Honey,5.48479, 2.14914
Moby,02_Find_My_Baby,7.36491, 2.33422
Moby,03_Porcelain,7.16634, 2.08945
Moby,04_Why_Does_My_Heart_Feel_So_Bad,7.84183, 2.33163
Moby,06_Rushing,5.27785, 1.73235
Moby,07_Bodyrock,7.9103, 1.80815
Moby,08_Natural_Blues,7.09078, 2.25324
Pink_Floyd,02_Breathe,2.96898, 1.27641
Pink_Floyd,03_On_The_Run,1.88302, 0.657759
Pink_Floyd,04_Time,2.20307, 1.02177
Pink_Floyd,05_The_Greate_Gig_In_The_Sky,5.24345, 1.88112
Pink_Floyd,06_Money,3.33483, 1.68668
Pink_Floyd,07_Us_And_Them,1.74109, 0.569929
Pink_Floyd,08_Any_Colour_You_Like,4.51035, 1.80047
Pink_Floyd,09_Brain_Damage,3.84956, 2.08761
Pink_Floyd,10_Eclipse,5.72664, 3.73865
Queen,A_Kind_Of_Magic,3.27637, 1.07992
Queen,Another_One_Bites_The_Dust,5.41724, 3.16016
Queen,Bohemian_Rhapsody,1.78949, 1.02089
Queen,Don_t_Stop_Me_Now,6.69565, 2.20492
Queen,Friends_Will_Be_Friends,3.83691, 1.21441
Queen,I_Want_It_All,5.43221, 2.01771
Queen,I_Want_To_Break_Free,2.90508, 1.8795
Queen,Radio_Ga_Ga,3.49183, 1.12271
Queen,Somebody_To_Love,5.40494, 1.9977
Queen,The_Show_Must_Go_On,4.62094, 1.35876
Queen,Under_Pressure,7.424, 2.77417
Queen,We_Are_The_Champions,2.53958, 2.30465
Queen,We_Will_Rock_You,5.45595, 2.47017
Queen,You_Don_t_Fool_Me,6.49824, 2.14322
Radiohead,Radiohead_01_15_Step,8.41719, 2.48706
Radiohead,Radiohead_02_Bodysnatchers,12.6245, 1.6638
Radiohead,Radiohead_02_Down_is_the_New_Up,9.01693, 2.74892
Radiohead,Radiohead_03_Go_Slowly,7.74764, 1.2449
Radiohead,Radiohead_03_Nude,4.59029, 2.09663
Radiohead,Radiohead_06_Faust_Arp,5.37673, 1.6372
Radiohead,Radiohead_07_Reckoner,7.71792, 1.99892
Radiohead,Radiohead_08_House_Of_Cards,6.74745, 2.34761
Radiohead,Radiohead_10_Videotape,5.8524, 1.74346
The_Beatles,01_Drive_My_Car_,3.98368, 1.24527
The_Beatles,02_Norwegian_Wood_,3.32815, 0.964247
The_Beatles,03_You_Won_t_See_Me_,4.5675, 1.3187
The_Beatles,04_Nowhere_Man_,3.72388, 1.00068
The_Beatles,05_Think_For_Yourself_,4.37708, 1.08557
The_Beatles,07_Michelle_,2.94589, 0.94512
The_Beatles,08_What_Goes_On_,3.7292, 1.45823
The_Beatles,09_Girl_,3.92023, 1.63426
The_Prodigy,01_The_Prodigy_Smack_My_Bitch_Up,8.85733, 2.88752
The_Prodigy,02_The_Prodigy_Breathe,9.35589, 3.88599
The_Prodigy,03_The_Prodigy_Diesel_Power,10.6758, 2.90923
The_Prodigy,04_The_Prodigy_Funky_Shit,8.75986, 3.40178
The_Prodigy,05_The_Prodigy_Serila_Thrilla,8.99618, 3.25642
The_Prodigy,06_The_Prodigy_Mindfields,6.97464, 3.18274
